ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{369DFB15-F9D6-3A19-E050-A8C0620518C6},423000,2016-05-12 00:00,UB1 3ER,T,,F,42,,BRENTVALE AVENUE,,SOUTHALL,EALING,GREATER LONDON,8134.61538461538,3.0,52.0,52.0,1949.0,UB1,2016,5627,4,Hanwell,0.636785,46500,2,3,14.3175667502832
{34428D7E-4C0B-B86C-E050-A8C06205059C},450000,2016-05-18 00:00,UB1 2XQ,T,,F,44,,BYCROFT ROAD,,SOUTHALL,EALING,GREATER LONDON,4285.71428571429,6.0,105.0,59.0,1949.0,UB1,2016,16678,4,South Greenford,2.24095,57100,6,2,9.98767043840191
{404A5AF3-0D4D-CD2B-E050-A8C063055C7B},290000,2016-05-19 00:00,UB1 2RG,F,,L,SOUTHALL COURT,51,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,4754.09836065574,,61.0,84.0,0.0,UB1,2016,8943,4,Southall,1.08388,46500,3,4,15.2780826405827
{42A5A708-BD00-56E8-E050-A8C06205331E},220000,2016-05-20 00:00,UB1 2UN,F,,L,15,,ASH GROVE,,SOUTHALL,EALING,GREATER LONDON,5945.94594594595,2.0,37.0,55.0,1949.0,UB1,2016,16678,4,South Greenford,2.24641,57100,6,1b,4.67664294560159
{3B7E0B90-2D77-EA99-E050-A8C062057E77},264950,2016-05-24 00:00,UB1 2YF,F,,L,38,,FRENSHAM CLOSE,,SOUTHALL,EALING,GREATER LONDON,5272.6368159204,3.0,50.25,73.0,1990.0,UB1,2016,9353,5,Northolt,2.06418,49200,3,2,6.84831739913906
{369DFB15-4F6B-3A19-E050-A8C0620518C6},249950,2016-05-27 00:00,UB1 2RG,F,,L,SOUTHALL COURT,1,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,4544.54545454545,3.0,55.0,65.0,1949.0,UB1,2016,8943,4,Southall,1.08388,46500,3,4,15.2780826405827
{369DFB15-F9D9-3A19-E050-A8C0620518C6},414950,2016-05-27 00:00,UB1 1JN,T,,F,164,,WEST END ROAD,,SOUTHALL,EALING,GREATER LONDON,4461.82795698925,5.0,93.0,50.0,1900.0,UB1,2016,8413,4,Southall,0.552747,45900,3,2,9.07764462502136
{404A5AF3-0DB1-CD2B-E050-A8C063055C7B},220000,2016-05-31 00:00,UB1 2RQ,F,,L,SOUTHALL COURT,50,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,6470.58823529412,,34.0,80.0,0.0,UB1,2016,7934,4,Southall,1.06187,46500,3,4,15.2780826405827
{369DFB15-53B2-3A19-E050-A8C0620518C6},360000,2016-06-07 00:00,UB1 2UR,T,,F,55,,RUTLAND ROAD,,SOUTHALL,EALING,GREATER LONDON,5901.63934426229,5.0,61.0,42.0,1949.0,UB1,2016,16799,4,Southall,2.13558,50600,6,2,5.15161700297729
{369DFB15-FE3D-3A19-E050-A8C0620518C6},210000,2016-06-08 00:00,UB1 1ET,F,,L,136B,,TOWNSEND ROAD,,SOUTHALL,EALING,GREATER LONDON,4565.21739130435,2.0,46.0,64.0,1929.0,UB1,2016,9026,4,Southall,0.612209,45900,3,2,9.05621381777542
{39140479-F19C-3206-E050-A8C063057647},330000,2016-06-14 00:00,UB1 2UY,T,,F,17,,WESTBURY AVENUE,,SOUTHALL,EALING,GREATER LONDON,4925.37313432836,5.0,67.0,55.0,1949.0,UB1,2016,16678,4,Southall,2.19682,57100,6,2,5.2537443092238
{3B7E0B90-283A-EA99-E050-A8C062057E77},375000,2016-06-17 00:00,UB1 2NH,S,,F,330,,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,4807.69230769231,5.0,78.0,37.0,1929.0,UB1,2016,12398,4,Southall,2.03345,50600,4,2,7.24962416703138
{39140479-F19F-3206-E050-A8C063057647},290000,2016-06-20 00:00,UB1 3QN,S,,F,46,,LONGFORD AVENUE,,SOUTHALL,EALING,GREATER LONDON,2989.69072164948,5.0,97.0,53.0,1949.0,UB1,2016,12636,4,Southall,1.23682,46500,4,2,8.95736360823424
{39140479-EEEE-3206-E050-A8C063057647},375000,2016-06-24 00:00,UB1 2XL,T,,F,15,,ROSE GARDENS,,SOUTHALL,EALING,GREATER LONDON,4518.07228915663,5.0,83.0,63.0,1929.0,UB1,2016,16678,4,Greenford,2.2127,57100,6,2,9.45424495298361
{39140479-39E8-3206-E050-A8C063057647},145500,2016-06-24 00:00,UB1 2PU,F,,L,245,,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,2346.77419354839,3.0,62.0,55.0,1949.0,UB1,2016,11800,4,Southall,1.61309,50600,4,2,7.95704602047726
{42A5A708-BBFA-56E8-E050-A8C06205331E},420000,2016-06-28 00:00,UB1 3JA,S,,F,111C,,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,3206.10687022901,,131.0,82.0,0.0,UB1,2016,18010,4,Southall,1.45477,46500,6,2,8.13794818940647
{3B7E0B90-27CD-EA99-E050-A8C062057E77},405000,2016-06-28 00:00,UB1 1JQ,T,,F,61,,WEST END ROAD,,SOUTHALL,EALING,GREATER LONDON,3857.14285714286,5.0,105.0,62.0,1949.0,UB1,2016,10824,4,Southall,0.676776,45900,4,3,10.2249145778373
{39140479-F204-3206-E050-A8C063057647},393000,2016-06-30 00:00,UB1 2SY,T,,F,11,,MANATON CRESCENT,,SOUTHALL,EALING,GREATER LONDON,5865.67164179104,4.0,67.0,59.0,1929.0,UB1,2016,12764,4,Southall,1.64742,50600,4,2,6.82983171558473
{39140479-3EA5-3206-E050-A8C063057647},265000,2016-07-01 00:00,UB1 3NZ,F,,L,SAUNTON COURT,13,HALDANE ROAD,,SOUTHALL,EALING,GREATER LONDON,3397.4358974359,4.0,78.0,69.0,1975.0,UB1,2016,5429,4,Hanwell,1.3567,51300,2,2,5.26681595022377
{39140479-3A76-3206-E050-A8C063057647},306000,2016-07-01 00:00,UB1 3BU,F,,L,OAKLEIGH COURT 27-31,16,AVENUE ROAD,,SOUTHALL,EALING,GREATER LONDON,3974.02597402597,4.0,77.0,64.0,1975.0,UB1,2016,6178,4,Southall,0.3078,46500,2,4,18.2946786413759
{39140479-3E55-3206-E050-A8C063057647},295000,2016-07-08 00:00,UB1 1HA,F,,L,25B,,TOWNSEND ROAD,,SOUTHALL,EALING,GREATER LONDON,4154.92957746479,4.0,71.0,61.0,1929.0,UB1,2016,10824,4,Southall,0.768527,45900,4,2,8.05918229892936
{3914047A-0FCA-3206-E050-A8C063057647},450000,2016-07-08 00:00,UB1 2TH,S,,F,1,,ST URSULA ROAD,,SOUTHALL,EALING,GREATER LONDON,5056.1797752809,4.0,89.0,57.0,1949.0,UB1,2016,12764,4,Southall,1.8005,50600,4,2,6.97653585181508
{39140479-3AB8-3206-E050-A8C063057647},115000,2016-07-13 00:00,UB1 3LT,F,,L,GLENEAGLES TOWER,44,FLEMING ROAD,,SOUTHALL,EALING,GREATER LONDON,1742.42424242424,3.0,66.0,69.0,1966.0,UB1,2016,2523,4,Hanwell,1.31746,46500,1,2,7.38742874571508
{3B7E0B90-2C8D-EA99-E050-A8C062057E77},350000,2016-07-19 00:00,UB1 3AP,T,,F,302,,PARK AVENUE,,SOUTHALL,EALING,GREATER LONDON,2355.31628532974,8.0,148.6,58.0,1949.0,UB1,2016,9484,4,Southall,1.14466,46500,3,3,10.4734954267669
{3E0330EF-5636-8D89-E050-A8C062052140},300000,2016-07-21 00:00,UB1 1BZ,T,,F,137,,BEACONSFIELD ROAD,,SOUTHALL,EALING,GREATER LONDON,3157.89473684211,4.0,95.0,71.0,1929.0,UB1,2016,8413,4,Southall,0.453685,45900,3,4,15.3385001821772
{3E0330EF-56E1-8D89-E050-A8C062052140},232500,2016-07-29 00:00,UB1 1AX,F,,L,22,,LOWDEN ROAD,,SOUTHALL,EALING,GREATER LONDON,5054.34782608696,2.0,46.0,77.0,2002.0,UB1,2016,10083,4,Southall,1.14852,45900,4,0,0.0
{3B7E0B90-27CC-EA99-E050-A8C062057E77},235000,2016-08-02 00:00,UB1 1BY,T,,F,52,,GRANGE ROAD,,SOUTHALL,EALING,GREATER LONDON,1780.30303030303,8.0,132.0,63.0,1900.0,UB1,2016,8413,4,Southall,0.378286,45900,3,3,12.2455062099701
{50F18102-A9D0-9FD5-E050-A8C063054923},425000,2016-08-02 00:00,UB1 3JA,S,,F,111B,,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,3125.0,,136.0,82.0,0.0,UB1,2016,18010,4,Southall,1.45477,46500,6,2,8.13794818940647
{3B7E0B90-27ED-EA99-E050-A8C062057E77},450000,2016-08-11 00:00,UB1 2BU,T,,F,55,,CRANLEIGH GARDENS,,SOUTHALL,EALING,GREATER LONDON,4500.0,6.0,100.0,64.0,1949.0,UB1,2016,11800,4,Southall,1.45145,50600,4,1b,4.18152036039415
{3B7E0B8F-71FF-EA99-E050-A8C062057E77},235000,2016-08-12 00:00,UB1 2NY,F,,L,FRESHWATER COURT,25,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,3983.05084745763,3.0,59.0,69.0,1966.0,UB1,2016,6338,5,Northolt,1.82249,49200,2,2,9.16968265374682
{3B7E0B90-4AF7-EA99-E050-A8C062057E77},395500,2016-08-12 00:00,UB1 2UQ,T,,F,187,,SOMERSET ROAD,,SOUTHALL,EALING,GREATER LONDON,5902.98507462687,4.0,67.0,59.0,1949.0,UB1,2016,16678,4,Southall,2.21775,57100,6,2,5.51845844413484
{3B7E0B90-27EB-EA99-E050-A8C062057E77},390000,2016-08-19 00:00,UB1 1PD,T,,F,6,,ALMA ROAD,,SOUTHALL,EALING,GREATER LONDON,3900.0,5.0,100.0,59.0,1949.0,UB1,2016,10083,4,Southall,1.12666,45900,4,0,0.0
{3B7E0B90-27EC-EA99-E050-A8C062057E77},400000,2016-08-19 00:00,UB1 2DQ,T,,F,5,,FAIRFIELD ROAD,,SOUTHALL,EALING,GREATER LONDON,5797.10144927536,5.0,69.0,66.0,1949.0,UB1,2016,11800,4,Southall,1.53824,50600,4,1b,4.24850858645123
{3E0330EF-52A7-8D89-E050-A8C062052140},263000,2016-08-25 00:00,UB1 2AH,F,,L,13,,SOUTH AVENUE,,SOUTHALL,EALING,GREATER LONDON,3925.37313432836,3.0,67.0,74.0,1929.0,UB1,2016,7934,4,Southall,0.838274,46500,3,4,15.0509574687304
{42A5A709-7DC9-56E8-E050-A8C06205331E},228000,2016-08-26 00:00,UB1 2YF,F,,L,32,,FRENSHAM CLOSE,,SOUTHALL,EALING,GREATER LONDON,4384.61538461538,2.0,52.0,69.0,1990.0,UB1,2016,9353,5,Northolt,2.06418,49200,3,2,6.84831739913906
{3E0330F0-1353-8D89-E050-A8C062052140},350000,2016-08-26 00:00,UB1 2XB,T,,F,145,,WESTBURY AVENUE,,SOUTHALL,EALING,GREATER LONDON,6862.74509803922,3.0,51.0,62.0,1949.0,UB1,2016,16678,5,Northolt,2.23755,57100,6,2,5.11494692839399
{3E0330F0-16D3-8D89-E050-A8C062052140},270000,2016-08-31 00:00,UB1 3LB,F,,L,61,,WALLIS ROAD,,SOUTHALL,EALING,GREATER LONDON,3176.47058823529,4.0,85.0,70.0,1975.0,UB1,2016,5527,4,Southall,1.77975,46500,2,2,5.19540088707076
{3E0330EF-56D7-8D89-E050-A8C062052140},240000,2016-08-31 00:00,UB1 2XU,F,,L,8,,HADFIELD CLOSE,,SOUTHALL,EALING,GREATER LONDON,4968.94409937888,3.0,48.3,71.0,1995.0,UB1,2016,6338,5,Northolt,1.9919,49200,2,2,9.39914836222927
{3E0330F0-125C-8D89-E050-A8C062052140},254000,2016-09-02 00:00,UB1 2PT,F,,F,181A,,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,5291.66666666667,4.0,48.0,42.0,1929.0,UB1,2016,11800,4,Southall,1.46091,50600,4,2,8.23931293296797
{3E0330F0-12D9-8D89-E050-A8C062052140},420000,2016-09-07 00:00,UB1 2AZ,T,,F,46,,NORTHCOTE AVENUE,,SOUTHALL,EALING,GREATER LONDON,3281.25,6.0,128.0,61.0,1929.0,UB1,2016,3672,4,Southall,0.875265,45900,2,2,6.35244080020591
{3E0330F0-11E3-8D89-E050-A8C062052140},275000,2016-09-07 00:00,UB1 1HZ,T,,F,15,,HAMBROUGH ROAD,,SOUTHALL,EALING,GREATER LONDON,3481.01265822785,5.0,79.0,66.0,1929.0,UB1,2016,8447,4,Southall,0.618056,45900,3,3,11.5507769380383
{3E0330F0-1778-8D89-E050-A8C062052140},415000,2016-09-15 00:00,UB1 2BJ,T,,F,76,,CARLYLE AVENUE,,SOUTHALL,EALING,GREATER LONDON,6587.30158730159,4.0,63.0,61.0,1949.0,UB1,2016,11800,4,Southall,1.162,50600,4,2,7.26882646891311
{3E0330F0-1268-8D89-E050-A8C062052140},520000,2016-09-19 00:00,UB1 1JE,T,,F,142,,HAMBROUGH ROAD,,SOUTHALL,EALING,GREATER LONDON,3170.73170731707,7.0,164.0,66.0,1900.0,UB1,2016,8413,4,Southall,0.481283,45900,3,4,15.3385001821772
{404A5AF3-C0F6-CD2B-E050-A8C063055C7B},455000,2016-09-23 00:00,UB1 3DP,S,,F,156,,UXBRIDGE ROAD,,SOUTHALL,EALING,GREATER LONDON,4892.47311827957,5.0,93.0,54.0,1949.0,UB1,2016,9484,4,Southall,1.13533,46500,3,3,14.3531826915884
{42A5A709-784A-56E8-E050-A8C06205331E},411250,2016-09-30 00:00,UB1 2PA,T,,F,19,,MAPLE GROVE,,SOUTHALL,EALING,GREATER LONDON,4620.78651685393,5.0,89.0,70.0,1949.0,UB1,2016,12398,4,Southall,2.17937,50600,4,2,6.05879293139071
{404A5AF3-C51E-CD2B-E050-A8C063055C7B},350000,2016-10-05 00:00,UB1 1DQ,T,,F,10,,RANELAGH ROAD,,SOUTHALL,EALING,GREATER LONDON,3017.24137931034,5.0,116.0,71.0,1949.0,UB1,2016,10083,4,Southall,0.946767,45900,4,2,7.55775795166206
{404A5AF3-C53F-CD2B-E050-A8C063055C7B},375000,2016-10-06 00:00,UB1 2JH,T,,F,30,,NORTH ROAD,,SOUTHALL,EALING,GREATER LONDON,3073.77049180328,6.0,122.0,53.0,1929.0,UB1,2016,7934,4,Southall,0.805568,46500,3,3,14.6466535930419
{404A5AF3-C1AD-CD2B-E050-A8C063055C7B},345000,2016-10-06 00:00,UB1 1HS,T,,F,27,,ABBOTTS ROAD,,SOUTHALL,EALING,GREATER LONDON,3631.57894736842,5.0,95.0,56.0,1949.0,UB1,2016,10824,4,Southall,0.598498,45900,4,3,11.5507769380383
{404A5AF3-0C0B-CD2B-E050-A8C063055C7B},235000,2016-10-11 00:00,UB1 2NY,F,,L,FRESHWATER COURT,22,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,3993.20305862362,,58.85,66.0,1966.0,UB1,2016,6338,5,Northolt,1.82249,49200,2,2,9.16968265374682
{47844C7F-5657-8986-E050-A8C063056488},166500,2016-10-13 00:00,UB1 1HN,F,,F,1A,,OSWALD ROAD,,SOUTHALL,EALING,GREATER LONDON,2413.04347826087,4.0,69.0,72.0,1929.0,UB1,2016,8447,4,Southall,0.565389,45900,3,4,15.4852992631697
{404A5AF3-C66B-CD2B-E050-A8C063055C7B},456000,2016-10-13 00:00,UB1 2BB,T,,F,144,,NORTHCOTE AVENUE,,SOUTHALL,EALING,GREATER LONDON,4301.88679245283,6.0,106.0,65.0,1949.0,UB1,2016,8943,4,Southall,1.11162,46500,3,2,9.95792280970041
{404A5AF3-E447-CD2B-E050-A8C063055C7B},440000,2016-10-14 00:00,UB1 3QD,S,,F,30,,OAKWOOD AVENUE,,SOUTHALL,EALING,GREATER LONDON,5176.47058823529,5.0,85.0,50.0,1949.0,UB1,2016,12636,4,Southall,1.06228,46500,4,3,11.3408669815315
{42A5A709-7C09-56E8-E050-A8C06205331E},335000,2016-10-18 00:00,UB1 1HW,T,,F,44,,OSWALD ROAD,,SOUTHALL,EALING,GREATER LONDON,2500.0,5.0,134.0,59.0,1929.0,UB1,2016,8447,4,Southall,0.562301,45900,3,4,15.4852992631697
{42A5A709-7DA3-56E8-E050-A8C06205331E},285000,2016-10-19 00:00,UB1 3HR,F,,L,"SEPTEMBER COURT, 1",13,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,5089.28571428571,3.0,56.0,56.0,1982.0,UB1,2016,12636,4,Southall,1.15467,46500,4,3,11.2539510677134
{42A5A708-B9A3-56E8-E050-A8C06205331E},242500,2016-10-21 00:00,UB1 3JA,F,,L,100,,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,4181.03448275862,3.0,58.0,60.0,1975.0,UB1,2016,18010,4,Southall,1.45477,46500,6,2,8.13794818940647
{404A5AF3-1148-CD2B-E050-A8C063055C7B},285000,2016-10-21 00:00,UB1 2RG,F,,L,SOUTHALL COURT,53,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,4672.13114754098,,61.0,83.0,0.0,UB1,2016,8943,4,Southall,1.08388,46500,3,4,15.2780826405827
{404A5AF3-117C-CD2B-E050-A8C063055C7B},386000,2016-10-21 00:00,UB1 2UZ,T,,F,64,,WESTBURY AVENUE,,SOUTHALL,EALING,GREATER LONDON,6892.85714285714,4.0,56.0,66.0,1949.0,UB1,2016,16799,4,Southall,2.31973,50600,6,2,5.19118351620376
{42A5A709-7C0C-56E8-E050-A8C06205331E},410000,2016-10-24 00:00,UB1 1EU,T,,F,108,,TOWNSEND ROAD,,SOUTHALL,EALING,GREATER LONDON,4555.55555555556,5.0,90.0,40.0,1929.0,UB1,2016,9026,4,Southall,0.681321,45900,3,2,6.46146415230936
{42A5A708-BAC5-56E8-E050-A8C06205331E},525000,2016-10-27 00:00,UB1 2UE,T,,F,89,,SOMERSET ROAD,,SOUTHALL,EALING,GREATER LONDON,4200.0,8.0,125.0,60.0,1949.0,UB1,2016,16799,4,Southall,2.01351,50600,6,2,6.00687219671633
{42A5A708-C09C-56E8-E050-A8C06205331E},210000,2016-10-27 00:00,UB1 2NY,F,,L,FRESHWATER COURT,24,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,3333.33333333333,3.0,63.0,64.0,1966.0,UB1,2016,6338,5,Northolt,1.82249,49200,2,2,9.16968265374682
{42A5A709-796F-56E8-E050-A8C06205331E},466000,2016-10-27 00:00,UB1 3ES,T,,F,24,,BLACKMORE AVENUE,,SOUTHALL,EALING,GREATER LONDON,6213.33333333333,5.0,75.0,62.0,1929.0,UB1,2016,5627,4,Hanwell,0.565907,46500,2,3,14.3175667502832
{42A5A708-C06A-56E8-E050-A8C06205331E},216000,2016-10-28 00:00,UB1 2XU,F,,L,15,,HADFIELD CLOSE,,SOUTHALL,EALING,GREATER LONDON,5549.84583761562,2.0,38.92,70.0,1990.0,UB1,2016,6338,5,Northolt,1.9919,49200,2,2,9.39914836222927
{42A5A708-BB21-56E8-E050-A8C06205331E},390000,2016-10-28 00:00,UB1 2SB,T,,F,122,,ASCOT GARDENS,,SOUTHALL,EALING,GREATER LONDON,5342.46575342466,4.0,73.0,66.0,1949.0,UB1,2016,16799,4,Southall,2.09529,50600,6,2,5.64158575000918
{42A5A709-798A-56E8-E050-A8C06205331E},420000,2016-10-28 00:00,UB1 2BT,T,,F,112,,EVELYN GROVE,,SOUTHALL,EALING,GREATER LONDON,5600.0,5.0,75.0,71.0,1949.0,UB1,2016,11800,4,Southall,1.61067,50600,4,2,6.89581865204192
{42A5A709-7DCA-56E8-E050-A8C06205331E},270000,2016-10-28 00:00,UB1 2QW,F,,L,50,FLAT 6,ADRIENNE AVENUE,,SOUTHALL,EALING,GREATER LONDON,5192.30769230769,3.0,52.0,60.0,1990.0,UB1,2016,6338,5,Northolt,1.97006,49200,2,2,9.39914836222927
{42A5A708-BA8F-56E8-E050-A8C06205331E},207000,2016-10-28 00:00,UB1 2YP,F,,L,41,,CORALINE CLOSE,,SOUTHALL,EALING,GREATER LONDON,5048.78048780488,2.0,41.0,71.0,1995.0,UB1,2016,6338,5,Northolt,1.92989,49200,2,2,9.95404508900802
{453D27A2-A567-EF91-E050-A8C0630574D7},346000,2016-10-28 00:00,UB1 2UZ,T,,F,69,,WESTBURY AVENUE,,SOUTHALL,EALING,GREATER LONDON,6528.30188679245,3.0,53.0,41.0,1949.0,UB1,2016,16799,4,Southall,2.31973,50600,6,2,5.19118351620376
{42A5A709-79B3-56E8-E050-A8C06205331E},420000,2016-10-31 00:00,UB1 2BU,T,,F,35,,CRANLEIGH GARDENS,,SOUTHALL,EALING,GREATER LONDON,7000.0,4.0,60.0,60.0,1949.0,UB1,2016,11800,4,Southall,1.45145,50600,4,1b,4.18152036039415
{42A5A709-77E9-56E8-E050-A8C06205331E},475000,2016-10-31 00:00,UB1 3JB,S,,F,144,,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,4203.53982300885,5.0,113.0,54.0,1900.0,UB1,2016,18010,4,Southall,1.46433,46500,6,2,6.72065863998416
{42A5A708-BA8A-56E8-E050-A8C06205331E},430000,2016-11-02 00:00,UB1 2UY,T,,F,33,,WESTBURY AVENUE,,SOUTHALL,EALING,GREATER LONDON,5890.41095890411,4.0,73.0,46.0,1949.0,UB1,2016,16678,4,Southall,2.19682,57100,6,2,5.2537443092238
{42A5A709-78A7-56E8-E050-A8C06205331E},472500,2016-11-02 00:00,UB1 2NJ,S,,F,356,,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,4876.6642584374,6.0,96.89,63.0,1949.0,UB1,2016,12398,4,Southall,2.19021,50600,4,2,6.05879293139071
{42A5A709-7847-56E8-E050-A8C06205331E},438750,2016-11-03 00:00,UB1 2PB,T,,F,6,,LABURNUM GROVE,,SOUTHALL,EALING,GREATER LONDON,3917.41071428571,4.0,112.0,60.0,1949.0,UB1,2016,12398,4,Southall,2.33955,50600,4,2,5.13030231903296
{42A5A708-C060-56E8-E050-A8C06205331E},400000,2016-11-04 00:00,UB1 2DJ,T,,F,22,,CRAVEN AVENUE,,SOUTHALL,EALING,GREATER LONDON,5194.8051948052,5.0,77.0,66.0,1949.0,UB1,2016,11800,4,Southall,1.71944,50600,4,1b,4.07646257115113
{453D27A3-4F9E-EF91-E050-A8C0630574D7},345000,2016-11-08 00:00,UB1 3JH,S,,F,13,,LONGRIDGE LANE,,SOUTHALL,EALING,GREATER LONDON,4791.66666666667,4.0,72.0,1.0,1949.0,UB1,2016,5527,4,Hanwell,1.57588,46500,2,2,5.37901214119989
{42A5A708-C08E-56E8-E050-A8C06205331E},475000,2016-11-08 00:00,UB1 3JB,T,,F,142,,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,5163.04347826087,5.0,92.0,56.0,1949.0,UB1,2016,18010,4,Southall,1.46433,46500,6,2,6.72065863998416
{453D27A3-4B67-EF91-E050-A8C0630574D7},550000,2016-11-09 00:00,UB1 2DL,S,,F,1,,KINGSBRIDGE CRESCENT,,SOUTHALL,EALING,GREATER LONDON,3525.64102564103,8.0,156.0,64.0,1949.0,UB1,2016,12398,4,Southall,1.76462,50600,4,2,6.60958093842595
{42A5A708-BAAA-56E8-E050-A8C06205331E},440000,2016-11-09 00:00,UB1 2UP,T,,F,37,,RUTLAND ROAD,,SOUTHALL,EALING,GREATER LONDON,5866.66666666667,5.0,75.0,57.0,1949.0,UB1,2016,16799,4,Southall,2.00231,50600,6,2,6.17536754085611
{453D27A3-5018-EF91-E050-A8C0630574D7},250000,2016-11-11 00:00,UB1 3JG,T,,F,31,,TELFORD ROAD,,SOUTHALL,EALING,GREATER LONDON,2525.25252525253,4.0,99.0,51.0,1929.0,UB1,2016,5527,4,Southall,1.63476,46500,2,2,5.81092274639298
{42A5A708-B956-56E8-E050-A8C06205331E},380000,2016-11-11 00:00,UB1 2BP,T,,F,26,,EVELYN GROVE,,SOUTHALL,EALING,GREATER LONDON,4871.79487179487,5.0,78.0,51.0,1949.0,UB1,2016,11800,4,Southall,1.34001,50600,4,1b,4.26997906477612
{42A5A708-C097-56E8-E050-A8C06205331E},190000,2016-11-11 00:00,UB1 2SB,T,,F,96,,ASCOT GARDENS,,SOUTHALL,EALING,GREATER LONDON,2533.33333333333,4.0,75.0,55.0,1949.0,UB1,2016,16799,4,Southall,2.09529,50600,6,2,5.64158575000918
{42A5A708-C077-56E8-E050-A8C06205331E},278000,2016-11-15 00:00,UB1 2UT,F,,L,ST. CRISPINS COURT,FLAT 7,ST CRISPINS CLOSE,,SOUTHALL,EALING,GREATER LONDON,4633.33333333333,3.0,60.0,73.0,1995.0,UB1,2016,9045,4,Southall,1.56015,50600,3,2,6.20006104190737
{42A5A708-B992-56E8-E050-A8C06205331E},290000,2016-11-18 00:00,UB1 2PU,F,,L,249A,,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,5087.71929824561,3.0,57.0,56.0,1949.0,UB1,2016,11800,4,Southall,1.61309,50600,4,2,7.95704602047726
{42A5A708-B92D-56E8-E050-A8C06205331E},286000,2016-11-25 00:00,UB1 1PQ,T,,L,26A,,LIVINGSTONE ROAD,,SOUTHALL,EALING,GREATER LONDON,5107.14285714286,3.0,56.0,60.0,1929.0,UB1,2016,10083,4,Southall,1.13871,45900,4,2,6.36845850973429
{453D27A3-4B57-EF91-E050-A8C0630574D7},449950,2016-12-02 00:00,UB1 3ET,T,,F,479,,UXBRIDGE ROAD,,SOUTHALL,EALING,GREATER LONDON,5624.375,5.0,80.0,57.0,1949.0,UB1,2016,5627,4,Hanwell,0.59517,46500,2,4,18.715418307955
{453D27A3-6A45-EF91-E050-A8C0630574D7},369950,2016-12-06 00:00,UB1 2BW,T,,F,1,,EVELYN GROVE,,SOUTHALL,EALING,GREATER LONDON,4065.38461538462,4.0,91.0,60.0,1929.0,UB1,2016,11800,4,Southall,1.25362,50600,4,2,8.01256052026871
{453D27A3-4BA0-EF91-E050-A8C0630574D7},348000,2016-12-13 00:00,UB1 2PD,T,,L,12,,HILLSIDE ROAD,,SOUTHALL,EALING,GREATER LONDON,5272.72727272727,4.0,66.0,70.0,1966.0,UB1,2016,14947,5,Northolt,2.17106,57100,5,3,10.5304201714774
{47844C80-0FA3-8986-E050-A8C063056488},460000,2016-12-16 00:00,UB1 3QD,S,,F,52,,OAKWOOD AVENUE,,SOUTHALL,EALING,GREATER LONDON,4742.26804123711,5.0,97.0,57.0,1949.0,UB1,2016,12636,4,Southall,1.06228,46500,4,3,11.3408669815315
{47844C80-15BA-8986-E050-A8C063056488},410000,2016-12-19 00:00,UB1 3AL,T,,F,169,,PARK AVENUE,,SOUTHALL,EALING,GREATER LONDON,5857.14285714286,5.0,70.0,69.0,1949.0,UB1,2016,6178,4,Southall,0.766058,46500,2,1b,4.03083072101648
{49B78529-A34E-7921-E050-A8C063056E8D},333500,2016-12-21 00:00,UB1 1NQ,T,,F,12,,BANKSIDE,,SOUTHALL,EALING,GREATER LONDON,3833.33333333333,4.0,87.0,59.0,1900.0,UB1,2016,9026,4,Southall,1.07105,45900,3,2,6.81669674448136
{4C4EDFFE-EC65-1854-E050-A8C063054F34},375000,2016-12-22 00:00,UB1 3JH,S,,F,30,,LONGRIDGE LANE,,SOUTHALL,EALING,GREATER LONDON,5514.70588235294,4.0,68.0,55.0,1949.0,UB1,2016,5527,4,Hanwell,1.57588,46500,2,2,5.37901214119989
