ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{5376B385-DE9C-34C1-E053-6B04A8C09FF6},455000,2017-05-17 00:00,SM6 8NU,T,,F,16,,REIGATE WAY,,WALLINGTON,SUTTON,GREATER LONDON,4595.9595959596,5.0,99.0,51.0,1949.0,SM6,2017,30200,5,Waddon,0.850308,58700,10,1a,1.65679852166082
{5376B385-DD23-34C1-E053-6B04A8C09FF6},250000,2017-05-17 00:00,SM6 7ET,T,,F,19,,WANDLE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,3289.47368421053,4.0,76.0,62.0,1929.0,SM6,2017,23458,4,Hackbridge,0.202951,57300,8,2,9.51029566143686
{5376B385-DD5C-34C1-E053-6B04A8C09FF6},285000,2017-05-18 00:00,SM6 8PU,F,,L,36,,WALETON ACRES,,WALLINGTON,SUTTON,GREATER LONDON,3475.60975609756,3.0,82.0,51.0,1975.0,SM6,2017,10724,5,Wallington,0.549306,45600,4,2,8.72212924426005
{50F18103-7423-9FD5-E050-A8C063054923},365000,2017-05-18 00:00,SM6 7AU,T,,F,1,,THE GREEN,,WALLINGTON,SUTTON,GREATER LONDON,4562.5,4.0,80.0,54.0,1975.0,SM6,2017,19972,4,Hackbridge,0.340159,60500,7,2,9.42822537243515
{5376B385-DDCC-34C1-E053-6B04A8C09FF6},275000,2017-05-19 00:00,SM6 0SF,F,,L,BURNS COURT,10,PARK HILL ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5612.24489795918,3.0,49.0,67.0,1975.0,SM6,2017,15288,5,Wallington,0.484439,53900,5,4,16.4061497112604
{5376B385-F122-34C1-E053-6B04A8C09FF6},410000,2017-05-19 00:00,SM6 8PS,T,,F,57,,MELLOWS ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4939.75903614458,5.0,83.0,60.0,1900.0,SM6,2017,10724,5,Wallington,0.859592,45600,4,2,7.56320086811367
{50F18103-72A3-9FD5-E050-A8C063054923},375000,2017-05-19 00:00,SM6 0TY,T,,F,7,,MINT ROAD,,WALLINGTON,SUTTON,GREATER LONDON,6355.93220338983,4.0,59.0,43.0,1949.0,SM6,2017,22267,5,Wallington,0.564639,57300,7,3,10.4145212349968
{50F18103-76A9-9FD5-E050-A8C063054923},246800,2017-05-19 00:00,SM6 8SH,F,,L,27,FLAT 1,MELBOURNE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5739.53488372093,2.0,43.0,67.0,1982.0,SM6,2017,16717,5,Wallington,0.329094,59800,6,3,13.6875009483156
{5376B385-DBC3-34C1-E053-6B04A8C09FF6},418000,2017-05-19 00:00,SM6 7JL,S,,F,43,,CURRAN AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,4750.0,4.0,88.0,55.0,1949.0,SM6,2017,29030,4,Hackbridge,0.735787,57300,9,1a,2.28116622694831
{55BDCAE6-6C05-521D-E053-6B04A8C0DD7A},218000,2017-05-22 00:00,SM6 7NF,F,,L,"BARONS COURT, 21",FLAT 11,WHELAN WAY,,WALLINGTON,SUTTON,GREATER LONDON,5589.74358974359,2.0,39.0,72.0,1995.0,SM6,2017,18343,5,Waddon,1.39454,58700,6,2,5.42841802281732
{5376B385-EFED-34C1-E053-6B04A8C09FF6},545000,2017-05-23 00:00,SM6 0AX,S,,F,16,,TAYLOR ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5505.05050505051,6.0,99.0,45.0,1929.0,SM6,2017,24245,5,Wallington,0.451095,59800,8,3,13.0063116196897
{5CF9903C-648E-7F13-E053-6C04A8C074B1},170000,2017-05-23 00:00,SM6 7PF,F,,L,"CHESTNUT MANOR, 359",FLAT 2,CROYDON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,2698.4126984127,3.0,63.0,52.0,1982.0,SM6,2017,13642,5,Wallington,0.819131,57300,5,2,8.4931369702128
{5376B385-F06F-34C1-E053-6B04A8C09FF6},710000,2017-05-24 00:00,SM6 0QZ,D,,F,COPSE EDGE,,THE WOODLANDS,,WALLINGTON,SUTTON,GREATER LONDON,6826.92307692308,4.0,104.0,34.0,1929.0,SM6,2017,30475,5,Wallington,1.2272,53900,10,0,0.0
{5376B385-DD63-34C1-E053-6B04A8C09FF6},500000,2017-05-24 00:00,SM6 0QT,F,,L,WOODCOTE HALL,2,WOODCOTE AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,4237.28813559322,3.0,118.0,70.0,1990.0,SM6,2017,17510,5,Wallington,1.01762,53900,6,1b,3.25130332713466
{5376B385-DE7E-34C1-E053-6B04A8C09FF6},360000,2017-05-25 00:00,SM6 8JZ,S,,F,42,,SANDY LANE NORTH,,WALLINGTON,SUTTON,GREATER LONDON,6000.0,4.0,60.0,57.0,1949.0,SM6,2017,21699,5,Wallington,1.05577,58700,7,2,5.00212604351665
{5376B385-EFD7-34C1-E053-6B04A8C09FF6},600000,2017-05-26 00:00,SM6 8AZ,D,,F,20,,HARCOURT ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4918.03278688525,5.0,122.0,48.0,1949.0,SM6,2017,13642,5,Wallington,0.61597,57300,5,3,13.0339295115974
{5376B385-E096-34C1-E053-6B04A8C09FF6},345000,2017-05-26 00:00,SM6 9PR,S,,L,11,,CRANLEY GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,5390.625,3.0,64.0,63.0,1900.0,SM6,2017,28027,5,Wallington,0.606085,59800,9,3,13.1997350900439
{5376B385-DC46-34C1-E053-6B04A8C09FF6},912500,2017-05-26 00:00,SM6 0QY,D,,F,38,,WOODCOTE AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,4802.63157894737,7.0,190.0,40.0,1949.0,SM6,2017,30475,5,Wallington,1.16333,53900,10,0,0.0
{5376B385-E12E-34C1-E053-6B04A8C09FF6},160000,2017-05-26 00:00,SM6 9QN,F,,L,30,FLAT 12,ONSLOW GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,3478.26086956522,2.0,46.0,71.0,1982.0,SM6,2017,16834,5,Wallington,0.493586,59800,6,3,13.6368095211042
{5376B385-F6CE-34C1-E053-6B04A8C09FF6},540000,2017-05-26 00:00,SM6 9PR,S,,F,12,,CRANLEY GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,3195.26627218935,6.0,169.0,54.0,1929.0,SM6,2017,28027,5,Wallington,0.606085,59800,9,3,13.1997350900439
{50F18103-8BF5-9FD5-E050-A8C063054923},330000,2017-05-26 00:00,SM6 8JY,T,,F,28,,UPPER ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5892.85714285714,3.0,56.0,50.0,1900.0,SM6,2017,21699,5,Wallington,1.18855,58700,7,1b,4.81241944016629
{5376B385-DE95-34C1-E053-6B04A8C09FF6},310000,2017-05-30 00:00,SM6 0EL,F,,L,HOWARD COURT,FLAT 3,GROSVENOR ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4769.23076923077,3.0,65.0,63.0,1966.0,SM6,2017,24245,5,Wallington,0.0867382,59800,8,4,15.6836187527801
{5376B385-DD39-34C1-E053-6B04A8C09FF6},325000,2017-05-31 00:00,SM6 9NL,T,,F,28,,MARIETTE WAY,,WALLINGTON,SUTTON,GREATER LONDON,4577.46478873239,4.0,71.0,70.0,1982.0,SM6,2017,26443,5,Wallington,1.78535,61900,9,1a,1.25769006081569
{5376B385-DF6A-34C1-E053-6B04A8C09FF6},565000,2017-05-31 00:00,SM6 8ER,S,,F,36,,MONTAGU GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,4379.84496124031,7.0,129.0,46.0,1929.0,SM6,2017,20426,5,Wallington,0.727045,57300,7,1b,3.90927675239457
{5376B385-DF99-34C1-E053-6B04A8C09FF6},295000,2017-06-01 00:00,SM6 0PU,F,,L,93,FLAT 47,WOODCOTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5363.63636363636,3.0,55.0,63.0,2007.0,SM6,2017,17510,5,Wallington,0.914747,53900,6,3,11.3123526464929
{5376B385-DF14-34C1-E053-6B04A8C09FF6},281000,2017-06-02 00:00,SM6 0JB,F,,L,EMBASSY COURT,18,SHOTFIELD,,WALLINGTON,SUTTON,GREATER LONDON,4132.35294117647,3.0,68.0,44.0,1966.0,SM6,2017,15288,5,Wallington,0.220579,53900,5,4,16.3854734016934
{5376B385-F3EC-34C1-E053-6B04A8C09FF6},426500,2017-06-02 00:00,SM6 8PF,T,,F,196,,STAFFORD ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5265.43209876543,5.0,81.0,52.0,1949.0,SM6,2017,18662,5,Waddon,0.996313,45600,6,2,6.77832198370569
{582D0637-7556-8F22-E053-6C04A8C01BAC},123750,2017-06-07 00:00,SM6 9BY,F,,L,40,FLAT 12,MOLLISON DRIVE,,WALLINGTON,SUTTON,GREATER LONDON,2097.45762711864,,59.0,91.0,0.0,SM6,2017,18662,5,Waddon,1.38703,45600,6,2,5.87487692288429
{5376B385-E09E-34C1-E053-6B04A8C09FF6},314000,2017-06-08 00:00,SM6 7EQ,F,,L,"DALE COURT, 16",FLAT 4,WANDLE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,3528.08988764045,,89.0,72.0,0.0,SM6,2017,23458,4,Hackbridge,0.33823,57300,8,2,9.48135246480786
{5376B385-DDEF-34C1-E053-6B04A8C09FF6},299000,2017-06-09 00:00,SM6 0PR,F,,L,"WENDON COURT, 61",FLAT 20,WOODCOTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4040.54054054054,3.0,74.0,68.0,1975.0,SM6,2017,15288,5,Wallington,0.486987,53900,5,3,14.4912067889626
{8355F009-61B2-55C5-E053-6B04A8C0D090},266000,2017-06-09 00:00,SM6 7PF,F,,L,"CHESTNUT MANOR, 359",FLAT 12,CROYDON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4156.25,3.0,64.0,64.0,1975.0,SM6,2017,13642,5,Wallington,0.819131,57300,5,2,8.4931369702128
{5376B385-F045-34C1-E053-6B04A8C09FF6},485000,2017-06-09 00:00,SM6 8DG,S,,F,12,,GRASSWAY,,WALLINGTON,SUTTON,GREATER LONDON,5574.71264367816,5.0,87.0,59.0,1949.0,SM6,2017,20426,5,Wallington,0.82287,57300,7,2,5.45647924561715
{55BDCAE6-6685-521D-E053-6B04A8C0DD7A},255500,2017-06-09 00:00,SM6 0TG,F,,L,7,FLAT 4,BRAMBLEDOWN ROAD,,WALLINGTON,SUTTON,GREATER LONDON,6551.28205128205,2.0,39.0,53.0,1975.0,SM6,2017,17510,5,Wallington,0.829982,53900,6,1b,4.67859520683144
{5376B385-F55B-34C1-E053-6B04A8C09FF6},532000,2017-06-09 00:00,SM6 8HE,S,,F,1,,RALEIGH AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,4360.65573770492,6.0,122.0,50.0,1949.0,SM6,2017,26349,5,Wallington,1.09235,58700,9,2,5.2147581264369
{582D0637-7078-8F22-E053-6C04A8C01BAC},187000,2017-06-09 00:00,SM6 7PB,F,,L,HARCOURT LODGE,FLAT 13,CROYDON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,2791.0447761194,3.0,67.0,57.0,1949.0,SM6,2017,13642,5,Wallington,0.780343,57300,5,2,8.57455976037549
{55BDCAE6-6AAB-521D-E053-6B04A8C0DD7A},330000,2017-06-15 00:00,SM6 0TQ,F,,L,"BRAMBLE LODGE, 4",3,BRAMBLEDOWN ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4910.71428571429,,67.2,79.0,0.0,SM6,2017,17510,5,Wallington,0.780516,53900,6,1b,4.40281346621893
{5376B385-DE84-34C1-E053-6B04A8C09FF6},250000,2017-06-15 00:00,SM6 7JR,F,,L,25,FLAT 6,FOXGLOVE WAY,,WALLINGTON,SUTTON,GREATER LONDON,4716.98113207547,3.0,53.0,65.0,1995.0,SM6,2017,19972,4,Hackbridge,0.411541,60500,7,2,7.61291499279906
{5376B385-E1F4-34C1-E053-6B04A8C09FF6},155000,2017-06-15 00:00,SM6 8EU,F,,L,17,FLAT 2,MORTON GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,4843.75,1.0,32.0,65.0,1929.0,SM6,2017,20426,5,Wallington,0.677749,57300,7,1b,3.42854459760637
{55BDCAE6-6A95-521D-E053-6B04A8C0DD7A},258000,2017-06-15 00:00,SM6 8AH,F,,L,12,FLAT 4,PARK ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5916.07429488649,2.0,43.61,71.0,1900.0,SM6,2017,16717,5,Wallington,0.395966,59800,6,3,14.015435798523
{55BDCAE6-663E-521D-E053-6B04A8C0DD7A},525000,2017-06-16 00:00,SM6 9NJ,S,,F,32,,HAMILTON WAY,,WALLINGTON,SUTTON,GREATER LONDON,4906.54205607477,4.0,107.0,56.0,1966.0,SM6,2017,26443,5,Wallington,1.4899,61900,9,1b,3.54603025105861
{55BDCAE6-6915-521D-E053-6B04A8C0DD7A},275000,2017-06-16 00:00,SM6 0PB,F,,L,"ATHOLL HOUSE, 178",FLAT 11,WOODCOTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4166.66666666667,3.0,66.0,75.0,1975.0,SM6,2017,17510,5,Wallington,0.870216,53900,6,3,11.3123526464929
{5376B385-DFF5-34C1-E053-6B04A8C09FF6},400000,2017-06-16 00:00,SM6 9BZ,T,,F,15,,HANNO CLOSE,,WALLINGTON,SUTTON,GREATER LONDON,3773.58490566038,5.0,106.0,79.0,2011.0,SM6,2017,18662,5,Wallington,1.20246,45600,6,0,0.0
{5376B385-F18E-34C1-E053-6B04A8C09FF6},810000,2017-06-16 00:00,SM6 9NQ,D,,F,28,,ALINGTON GROVE,,WALLINGTON,SUTTON,GREATER LONDON,4070.35175879397,7.0,199.0,62.0,1949.0,SM6,2017,29772,5,Wallington,1.31235,59800,10,1b,4.0691933195685
{5376B385-EFD8-34C1-E053-6B04A8C09FF6},411000,2017-06-16 00:00,SM6 8LE,T,,F,82,,THARP ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5202.53164556962,4.0,79.0,59.0,1929.0,SM6,2017,21699,5,Wallington,0.89967,58700,7,1b,4.12068172351628
{55BDCAE6-6B2C-521D-E053-6B04A8C0DD7A},210000,2017-06-19 00:00,SM6 8BL,F,,L,"CONLAN COURT, 27",FLAT 2,MALDON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4669.77985323549,2.0,44.97,45.0,1975.0,SM6,2017,13642,5,Wallington,0.553765,57300,5,2,5.14976412029912
{5376B385-F154-34C1-E053-6B04A8C09FF6},380500,2017-06-20 00:00,SM6 0TZ,T,,F,21,,LODGE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5141.89189189189,3.0,74.0,55.0,1929.0,SM6,2017,22267,5,Wallington,0.536647,57300,7,3,10.4145212349968
{5376B385-DFAD-34C1-E053-6B04A8C09FF6},249995,2017-06-20 00:00,SM6 0AG,F,,L,30,FLAT 2,QUEENS ROAD,,WALLINGTON,SUTTON,GREATER LONDON,6097.43902439024,2.0,41.0,62.0,1949.0,SM6,2017,24245,5,Wallington,0.458881,59800,8,3,13.3382382966406
{55BDCAE6-8044-521D-E053-6B04A8C0DD7A},565000,2017-06-23 00:00,SM6 8JE,D,,F,22,,SANDHILLS,,WALLINGTON,SUTTON,GREATER LONDON,5000.0,5.0,113.0,32.0,1949.0,SM6,2017,20472,5,Waddon,1.27837,58700,7,2,6.93477534213764
{55BDCAE6-6968-521D-E053-6B04A8C0DD7A},215000,2017-06-23 00:00,SM6 9BE,F,,L,"ASHBY GRANGE, 11",FLAT 28,STAFFORD ROAD,,WALLINGTON,SUTTON,GREATER LONDON,3644.06779661017,3.0,59.0,78.0,1990.0,SM6,2017,16834,5,Wallington,0.405288,59800,6,4,15.9305057268071
{55BDCAE6-66AA-521D-E053-6B04A8C0DD7A},569500,2017-06-23 00:00,SM6 9LA,S,,F,170,,FORESTERS DRIVE,,WALLINGTON,SUTTON,GREATER LONDON,5932.29166666667,6.0,96.0,57.0,1975.0,SM6,2017,26443,5,Wallington,1.77411,61900,9,1b,3.47700653597262
{582D0637-86EC-8F22-E053-6C04A8C01BAC},450000,2017-06-28 00:00,SM6 8NP,T,,F,55,,GODALMING AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,3879.31034482759,6.0,116.0,62.0,1949.0,SM6,2017,30200,5,Waddon,0.627752,58700,10,1b,3.11470385987544
{55BDCAE6-7A88-521D-E053-6B04A8C0DD7A},395000,2017-06-29 00:00,SM6 9AS,T,,F,8,,FRANCIS ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5197.36842105263,4.0,76.0,68.0,1900.0,SM6,2017,16834,5,Wallington,0.579283,59800,6,2,8.90370989632744
{55BDCAE6-6643-521D-E053-6B04A8C0DD7A},485000,2017-06-30 00:00,SM6 8DH,S,,F,7,,NORTHWAY,,WALLINGTON,SUTTON,GREATER LONDON,4754.90196078431,4.0,102.0,67.0,1966.0,SM6,2017,20426,5,Wallington,0.918536,57300,7,1b,4.82242938139788
{55BDCAE6-6614-521D-E053-6B04A8C0DD7A},420000,2017-06-30 00:00,SM6 8LE,T,,F,52,,THARP ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4375.0,5.0,96.0,65.0,1929.0,SM6,2017,21699,5,Wallington,0.89967,58700,7,1b,4.12068172351628
{6B32222C-9AD5-01F1-E053-6C04A8C0D2C8},634000,2017-06-30 00:00,SM6 7AX,T,,F,24,,HACKBRIDGE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4914.72868217054,,129.0,84.0,0.0,SM6,2017,19972,4,Hackbridge,0.274348,60500,7,2,9.69666171562375
{68FEB20B-E68A-38DA-E053-6C04A8C051AE},629995,2017-06-30 00:00,SM6 7AX,T,,F,22,,HACKBRIDGE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4883.68217054264,,129.0,84.0,0.0,SM6,2017,19972,4,Hackbridge,0.274348,60500,7,2,9.69666171562375
{55BDCAE6-6619-521D-E053-6B04A8C0DD7A},370000,2017-06-30 00:00,SM6 0RL,T,,F,14,,FRESHWOOD WAY,,WALLINGTON,SUTTON,GREATER LONDON,5000.0,4.0,74.0,59.0,1975.0,SM6,2017,17510,5,Wallington,1.16257,53900,6,1b,4.67222232440526
{55BDCAE6-7B41-521D-E053-6B04A8C0DD7A},437500,2017-06-30 00:00,SM6 7EN,S,,F,21,,BIRCHWOOD AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,5608.97435897436,4.0,78.0,60.0,1949.0,SM6,2017,23458,4,Hackbridge,0.518226,57300,8,2,6.31991236399062
{582D0637-8625-8F22-E053-6C04A8C01BAC},553500,2017-06-30 00:00,SM6 8RE,S,,F,6,,ELGIN ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4358.26771653543,7.0,127.0,47.0,1929.0,SM6,2017,16834,5,Wallington,0.335075,59800,6,4,14.7086212171614
{55BDCAE6-69DF-521D-E053-6B04A8C0DD7A},435000,2017-07-03 00:00,SM6 8DH,T,,F,25,,NORTHWAY,,WALLINGTON,SUTTON,GREATER LONDON,4780.21978021978,5.0,91.0,66.0,1949.0,SM6,2017,20426,5,Wallington,0.918536,57300,7,1b,4.82242938139788
{55BDCAE6-6987-521D-E053-6B04A8C0DD7A},777000,2017-07-04 00:00,SM6 9DT,D,,F,1,,REDFORD AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,5630.4347826087,6.0,138.0,41.0,1949.0,SM6,2017,18662,5,Wallington,1.25424,45600,6,2,5.25639204800801
{5F54B81D-A48A-2B45-E053-6B04A8C01FB0},310000,2017-07-04 00:00,SM6 9QD,F,,L,SHIRLEY HEIGHTS,39,SHIRLEY ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4428.57142857143,3.0,70.0,61.0,1966.0,SM6,2017,17510,5,Wallington,1.2657,53900,6,1b,4.1328307872176
{582D0637-7491-8F22-E053-6C04A8C01BAC},276000,2017-07-07 00:00,SM6 9QF,F,,L,"LANCING COURT, 12",FLAT 2,AVENUE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,4246.15384615385,3.0,65.0,48.0,1975.0,SM6,2017,28027,5,Wallington,1.02576,59800,9,1b,4.52343974707856
{582D0637-7496-8F22-E053-6C04A8C01BAC},345000,2017-07-07 00:00,SM6 7DA,F,,L,22,,DUNSTER WAY,,WALLINGTON,SUTTON,GREATER LONDON,3920.45454545455,3.0,88.0,89.0,2002.0,SM6,2017,19972,4,Hackbridge,0.486156,60500,7,2,9.67819268563543
{582D0637-7167-8F22-E053-6C04A8C01BAC},370000,2017-07-07 00:00,SM6 8LG,T,,F,61,,THARP ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5138.88888888889,3.0,72.0,61.0,1929.0,SM6,2017,21699,5,Wallington,0.899292,58700,7,1b,4.12068172351628
{55BDCAE6-7BC6-521D-E053-6B04A8C0DD7A},515000,2017-07-10 00:00,SM6 8HE,T,,F,15,,RALEIGH AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,5537.63440860215,5.0,93.0,47.0,1949.0,SM6,2017,26349,5,Wallington,1.09235,58700,9,2,5.2147581264369
{55BDCAE6-661A-521D-E053-6B04A8C0DD7A},405000,2017-07-10 00:00,SM6 0RX,T,,F,3,,ELYSTAN CLOSE,,WALLINGTON,SUTTON,GREATER LONDON,4662.67556988257,4.0,86.86,37.0,1975.0,SM6,2017,17510,5,Wallington,1.03331,53900,6,1b,4.90646409074726
{55BDCAE6-6789-521D-E053-6B04A8C0DD7A},283000,2017-07-10 00:00,SM6 9AT,F,,L,"HINTON COURT, 2A",FLAT 1,HINTON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5079.87793932867,3.0,55.71,49.0,1990.0,SM6,2017,28027,5,Wallington,0.547461,59800,9,3,14.0657057660823
{55BDCAE6-670D-521D-E053-6B04A8C0DD7A},417000,2017-07-10 00:00,SM6 9DT,T,,F,45,,REDFORD AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,4212.12121212121,5.0,99.0,65.0,1975.0,SM6,2017,18662,5,Wallington,1.25424,45600,6,2,5.25639204800801
{582D0637-736F-8F22-E053-6C04A8C01BAC},195000,2017-07-11 00:00,SM6 0HD,F,,L,"CAVENDISH COURT, 15",FLAT 14,HOLMWOOD GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,4875.0,2.0,40.0,76.0,1990.0,SM6,2017,15288,5,Wallington,0.305645,53900,5,3,14.6430111017957
{55BDCAE6-68D1-521D-E053-6B04A8C0DD7A},465000,2017-07-13 00:00,SM6 9RL,T,,F,76,,COWPER GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,5000.0,7.0,93.0,68.0,1949.0,SM6,2017,28027,5,Wallington,0.618797,59800,9,3,10.8815788258233
{55BDCAE6-6A75-521D-E053-6B04A8C0DD7A},247500,2017-07-14 00:00,SM6 7JJ,F,,L,10,FLAT 10,FOXGLOVE WAY,,WALLINGTON,SUTTON,GREATER LONDON,5451.54185022026,3.0,45.4,67.0,1990.0,SM6,2017,20200,4,Hackbridge,0.504633,60500,7,2,7.92718638988684
{582D0637-8A71-8F22-E053-6C04A8C01BAC},610000,2017-07-14 00:00,SM6 8TG,T,,F,1,,BRIDGE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,3910.25641025641,7.0,156.0,49.0,1900.0,SM6,2017,16717,5,Wallington,0.25752,59800,6,4,15.6509050075804
{55BDCAE6-68F4-521D-E053-6B04A8C0DD7A},215000,2017-07-14 00:00,SM6 7JR,F,,L,24,FLAT 2,FOXGLOVE WAY,,WALLINGTON,SUTTON,GREATER LONDON,6142.85714285714,2.0,35.0,70.0,1990.0,SM6,2017,19972,4,Hackbridge,0.411541,60500,7,2,7.61291499279906
{582D0637-7337-8F22-E053-6C04A8C01BAC},370000,2017-07-17 00:00,SM6 8AP,T,,F,38,,ST CHRISTOPHERS MEWS,,WALLINGTON,SUTTON,GREATER LONDON,6607.14285714286,3.0,56.0,68.0,2002.0,SM6,2017,16717,5,Wallington,0.46357,59800,6,3,12.0229571529818
{55BDCAE6-7B92-521D-E053-6B04A8C0DD7A},430000,2017-07-17 00:00,SM6 8PP,S,,F,8,,DEMESNE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,3049.64539007092,8.0,141.0,41.0,1949.0,SM6,2017,10724,5,Wallington,0.762851,45600,4,2,7.56320086811367
{582D0637-87B3-8F22-E053-6C04A8C01BAC},360000,2017-07-17 00:00,SM6 7LZ,T,,F,27,,GUY ROAD,,WALLINGTON,SUTTON,GREATER LONDON,5217.39130434783,3.0,69.0,49.0,1929.0,SM6,2017,20472,5,Waddon,1.27226,58700,7,2,6.2441559609196
{582D0637-7106-8F22-E053-6C04A8C01BAC},460000,2017-07-17 00:00,SM6 8NU,T,,F,21,,REIGATE WAY,,WALLINGTON,SUTTON,GREATER LONDON,4791.66666666667,5.0,96.0,46.0,1949.0,SM6,2017,30200,5,Waddon,0.850308,58700,10,1a,1.65679852166082
{55BDCAE6-6A9D-521D-E053-6B04A8C0DD7A},234500,2017-07-17 00:00,SM6 0AP,F,,L,"CANON COURT, 91",FLAT 59,MANOR ROAD,,WALLINGTON,SUTTON,GREATER LONDON,6012.82051282051,2.0,39.0,88.0,2002.0,SM6,2017,24245,5,Wallington,0.0901054,59800,8,4,15.2722196932055
{55BDCAE6-7D0D-521D-E053-6B04A8C0DD7A},525000,2017-07-18 00:00,SM6 7LG,S,,F,6,,THE HOLT,,WALLINGTON,SUTTON,GREATER LONDON,4525.86206896552,7.0,116.0,35.0,1949.0,SM6,2017,20426,5,Wallington,0.990037,57300,7,2,7.32144817795583
{582D0637-7485-8F22-E053-6C04A8C01BAC},675000,2017-07-18 00:00,SM6 8EU,S,,F,1,,MORTON GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,3629.03225806452,8.0,186.0,66.0,1900.0,SM6,2017,20426,5,Wallington,0.677749,57300,7,1b,3.42854459760637
{582D0637-735A-8F22-E053-6C04A8C01BAC},625000,2017-07-18 00:00,SM6 8EX,D,,F,32A,,MORTON GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,4807.69230769231,6.0,130.0,64.0,1995.0,SM6,2017,20426,5,Wallington,0.661345,57300,7,1b,3.42854459760637
{55BDCAE6-697B-521D-E053-6B04A8C0DD7A},265000,2017-07-19 00:00,SM6 8RE,F,,L,1,FLAT 2,ELGIN ROAD,,WALLINGTON,SUTTON,GREATER LONDON,6463.41463414634,3.0,41.0,72.0,1929.0,SM6,2017,16834,5,Wallington,0.335075,59800,6,4,14.7086212171614
{582D0637-751F-8F22-E053-6C04A8C01BAC},219000,2017-07-19 00:00,SM6 7JJ,F,,L,9,FLAT 2,FOXGLOVE WAY,,WALLINGTON,SUTTON,GREATER LONDON,6636.36363636364,2.0,33.0,72.0,2002.0,SM6,2017,20200,4,Hackbridge,0.504633,60500,7,2,7.92718638988684
{582D0637-7423-8F22-E053-6C04A8C01BAC},405000,2017-07-20 00:00,SM6 9RW,T,,F,30,,MILTON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,3970.58823529412,5.0,102.0,40.0,1949.0,SM6,2017,16834,5,Wallington,0.708238,59800,6,2,5.09381486062306
{582D0637-867E-8F22-E053-6C04A8C01BAC},545000,2017-07-20 00:00,SM6 8SU,S,,F,36,,OSMOND GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,4954.54545454545,6.0,110.0,45.0,1929.0,SM6,2017,16717,5,Wallington,0.582142,59800,6,1b,3.61080932105764
