ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{51EC1C07-0A09-4AB5-BD67-A2AD4752245B},440000,2013-08-14 00:00,SE22 8DX,F,,L,2B,,ELSIE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,4271.84466019418,4.0,103.0,70.0,1975.0,SE22,2013,15542,2,East Dulwich,0.217986,72200,5,4,16.4501994966673
{C887F9E5-70CB-4872-81E3-FC17C579A388},706000,2013-08-15 00:00,SE22 8RP,T,,F,35,,CHESTERFIELD GROVE,,LONDON,SOUTHWARK,GREATER LONDON,6854.36893203883,6.0,103.0,58.0,1929.0,SE22,2013,18363,2,East Dulwich,0.502358,77800,6,4,15.9757757051189
{4A64E03A-377C-4078-8E5A-ED2C5B19514D},315000,2013-08-15 00:00,SE22 0SE,F,,L,24A,,THERAPIA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,7015.59020044543,2.0,44.9,58.0,1929.0,SE22,2013,18340,3,Honor Oak Park,0.912602,63700,6,2,7.74470016750959
{B5DD6A20-4841-4BBE-97C7-9F941895FFB0},482000,2013-08-16 00:00,SE22 9PL,T,,F,138A,,LANDELLS ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,7901.63934426229,4.0,61.0,58.0,1900.0,SE22,2013,15889,2,East Dulwich,1.13746,72200,5,3,10.5020941816258
{A3650E6F-2588-47E8-B179-3415481B8FC7},815000,2013-08-16 00:00,SE22 9EX,S,,F,29,,CRYSTAL PALACE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6299.27345803061,4.0,129.38,59.0,1900.0,SE22,2013,19109,2,East Dulwich,0.68583,72200,6,4,16.2052896117211
{ADFF29C5-9113-4D8B-B61D-1F08BBD78B83},1100000,2013-08-16 00:00,SE22 8UJ,S,,F,28,,WOODWARDE ROAD,DULWICH,LONDON,SOUTHWARK,GREATER LONDON,6638.50331925166,6.0,165.7,44.0,1900.0,SE22,2013,25533,2,North Dulwich,0.987,77800,8,3,10.2191337281975
{7E358953-B0EC-4ED9-8386-886998456223},730000,2013-08-16 00:00,SE22 8DF,T,,F,36,,HAYES GROVE,,LONDON,SOUTHWARK,GREATER LONDON,5251.79856115108,6.0,139.0,79.0,2006.0,SE22,2013,18182,2,East Dulwich,0.174644,63800,6,3,14.866987839248
{6DAC4F06-0477-4CE5-9600-A3EB355B6FA9},310000,2013-08-16 00:00,SE22 9QD,F,,L,1C,,THE GARDENS,,LONDON,SOUTHWARK,GREATER LONDON,5849.05660377359,3.0,53.0,62.0,1929.0,SE22,2013,19109,2,East Dulwich,0.858012,72200,6,4,15.7600834800249
{CBCA2E71-DD26-4C97-B94A-889B458330CD},710000,2013-08-16 00:00,SE22 8DE,T,,F,35,,ST FRANCIS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5259.25925925926,7.0,135.0,65.0,1929.0,SE22,2013,13921,2,East Dulwich,0.0735241,56800,5,4,17.2864263822956
{6641046A-CE5A-4DCF-A2C4-3D71A8449E16},238000,2013-08-19 00:00,SE22 8NJ,F,,L,EPPING COURT,FLAT 7,HIGHWOOD CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,5173.91304347826,2.0,46.0,78.0,2007.0,SE22,2013,17553,3,Forest Hill,0.914663,66600,6,3,13.7214376196418
{E16ADE4E-1C71-47D3-8659-2181A05A2BBA},350000,2013-08-20 00:00,SE22 8ET,F,,L,15B,FLAT 14,GROVE VALE,,LONDON,SOUTHWARK,GREATER LONDON,4605.26315789474,3.0,76.0,81.0,2007.0,SE22,2013,18182,2,East Dulwich,0.0531335,63800,6,4,18.4473379226295
{3892CC3A-D2CD-4103-8BE3-8714DCF33CBF},775000,2013-08-20 00:00,SE22 0BD,T,,F,193,,FRIERN ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6271.24130118142,6.0,123.58,59.0,1929.0,SE22,2013,17627,2,North Dulwich,1.33549,64500,6,2,7.74806112557497
{C6951E24-F654-4976-8B32-270CA611DBA7},1800000,2013-08-23 00:00,SE22 8UJ,T,,F,40,,WOODWARDE ROAD,DULWICH,LONDON,SOUTHWARK,GREATER LONDON,8754.01225561716,7.0,205.62,60.0,1900.0,SE22,2013,25533,2,North Dulwich,0.987,77800,8,3,10.2191337281975
{AFB3FAC0-AD13-4A48-A981-58AF08647254},845000,2013-08-23 00:00,SE22 8UJ,T,,F,50,,WOODWARDE ROAD,DULWICH,LONDON,SOUTHWARK,GREATER LONDON,6259.25925925926,6.0,135.0,51.0,1929.0,SE22,2013,25533,2,North Dulwich,0.987,77800,8,3,10.2191337281975
{8ECEC686-82A1-41CA-95E8-A337664D22B5},910000,2013-08-23 00:00,SE22 0LP,S,,F,3,,PIERMONT GREEN,,LONDON,SOUTHWARK,GREATER LONDON,5582.82208588957,6.0,163.0,57.0,1949.0,SE22,2013,12177,2,East Dulwich,1.34574,72200,4,2,8.91274147763316
{B2F04508-9151-4B71-B02D-3819648A1674},662000,2013-08-23 00:00,SE22 0BF,T,,F,4,,VICTORIA CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,5253.96825396825,5.0,126.0,75.0,2006.0,SE22,2013,19823,2,East Dulwich,1.18716,64500,7,2,9.89378225445646
{AA4545C8-CE4D-4BDC-932D-41EAEDFAC206},414950,2013-08-27 00:00,SE22 8TT,S,,L,10,,ISEL WAY,,LONDON,SOUTHWARK,GREATER LONDON,4695.06675718488,5.0,88.38,47.0,1975.0,SE22,2013,15938,2,North Dulwich,0.385344,77800,5,2,8.26634104878245
{B7174090-5DEA-4391-A2E2-DFFBEAAA38BF},235000,2013-08-27 00:00,SE22 8QA,F,,L,95C,,GLENGARRY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5222.22222222222,2.0,45.0,52.0,1929.0,SE22,2013,15938,2,East Dulwich,0.540186,77800,5,3,11.979700405273
{6B15515D-5D54-47A7-A69F-2E3505C09752},583500,2013-08-28 00:00,SE22 9JP,T,,F,111,,LANDCROFT ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,6207.44680851064,5.0,94.0,57.0,1929.0,SE22,2013,22374,2,North Dulwich,0.93801,77800,7,3,10.4954063979713
{EBF515DB-D295-4A77-8547-08D017B91551},202000,2013-08-28 00:00,SE22 9EG,F,,L,13,,UPLAND MEWS,,LONDON,SOUTHWARK,GREATER LONDON,3046.75716440422,3.0,66.3,27.0,1900.0,SE22,2013,19109,2,East Dulwich,0.844419,72200,6,4,15.9638469016902
{FF234B99-49EB-4EAD-A364-2BA29CA4A41F},270000,2013-08-29 00:00,SE22 8GA,F,,L,"DUKES COURT, 516",7,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,4635.19313304721,3.0,58.25,67.0,2002.0,SE22,2013,9317,3,Forest Hill,1.21572,64500,3,3,10.5060046915436
{8ED0C501-D6B1-4B0F-8B72-1CE3758FE521},260000,2013-08-29 00:00,SE22 8JH,F,,L,313C,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,3376.62337662338,3.0,77.0,43.0,1900.0,SE22,2013,22374,2,North Dulwich,0.902512,77800,7,3,12.7630368330314
{2FF83497-4BDA-4622-928F-E4A51EF9106A},585000,2013-08-30 00:00,SE22 9JB,T,,F,46,,PELLATT ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,5131.57894736842,5.0,114.0,55.0,1900.0,SE22,2013,22374,2,North Dulwich,0.896985,77800,7,3,10.0339424499043
{ECE78547-6A88-4787-8875-DE58A1FFC60F},300000,2013-08-30 00:00,SE22 0AR,T,,L,54A,,HENSLOWE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5899.70501474926,2.0,50.85,75.0,1929.0,SE22,2013,15889,2,East Dulwich,1.14206,72200,5,2,9.44639518674316
{457C317A-E262-473D-96C2-41D2A37A26D0},250000,2013-08-30 00:00,SE22 0SE,F,,L,24B,,THERAPIA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5952.38095238095,2.0,42.0,60.0,1929.0,SE22,2013,18340,3,Honor Oak Park,0.912602,63700,6,2,7.74470016750959
{F7AB32D1-F64E-4E37-953F-9DC968D3084C},247000,2013-08-30 00:00,SE22 0NQ,F,,L,MUNDANIA COURT,FLAT 45,FOREST HILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,4574.07407407407,3.0,54.0,54.0,1949.0,SE22,2013,22986,3,Honor Oak Park,0.99817,64500,7,2,8.87667829362054
{E72F9689-78DD-4E5E-9C7B-081914E7551E},194000,2013-08-30 00:00,SE22 8PA,F,,L,BEW COURT,FLAT 35,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,3134.08723747981,3.0,61.9,71.0,1949.0,SE22,2013,9317,3,Forest Hill,1.38693,64500,3,2,9.47938513115523
{E54FFB35-6672-40E4-81F3-53926095F95E},262500,2013-08-30 00:00,SE22 8HB,F,,L,152A,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,6250.0,3.0,42.0,62.0,1929.0,SE22,2013,25533,2,North Dulwich,0.749095,77800,8,4,17.2975047556573
{D60B90D5-8A2F-4774-A816-B35A0E02B716},875000,2013-09-02 00:00,SE22 8UH,T,,F,86,,BEAUVAL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6944.44444444444,7.0,126.0,65.0,1929.0,SE22,2013,25533,2,North Dulwich,0.78914,77800,8,2,8.93989697832224
{F7D693A8-F754-47CB-9917-013E17C204B9},280000,2013-09-02 00:00,SE22 0JW,F,,L,172D,,BARRY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5941.0142159983,3.0,47.13,58.0,1929.0,SE22,2013,19823,2,North Dulwich,1.17807,64500,7,3,11.5720020652818
{EAEA1F31-BA09-4D14-AA3A-67D95C6FA469},230000,2013-09-02 00:00,SE22 9QP,F,,L,"WELLINGTON HOUSE, 148",FLAT 12,PECKHAM RYE,,LONDON,SOUTHWARK,GREATER LONDON,5341.38411518811,2.0,43.06,49.0,1900.0,SE22,2013,19109,2,Peckham Rye,0.92706,72200,6,5,20.3708301799093
{F6045168-EE35-4A9C-BA82-D958E4D1573F},850000,2013-09-03 00:00,SE22 8LY,S,,F,292,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,4358.97435897436,7.0,195.0,45.0,1929.0,SE22,2013,25533,2,North Dulwich,0.899245,77800,8,3,12.8899798762117
{C4A9E449-44BE-4C39-939A-D6FCD8D88198},374500,2013-09-03 00:00,SE22 8RR,F,,L,87A,,MELBOURNE GROVE,,LONDON,SOUTHWARK,GREATER LONDON,4801.28205128205,3.0,78.0,75.0,1900.0,SE22,2013,18363,2,East Dulwich,0.552635,77800,6,3,12.9981305856442
{284F8AA4-8835-4379-8523-0DA582F65EC4},222500,2013-09-05 00:00,SE22 9HB,F,,L,20B,,CRYSTAL PALACE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5297.61904761905,1.0,42.0,50.0,1929.0,SE22,2013,15542,2,East Dulwich,0.652735,72200,5,4,16.2052896117211
{1B57887C-D0D2-46E2-B965-116CC9D94442},358000,2013-09-06 00:00,SE22 8DL,T,,F,24,,ABBOTSWOOD ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6392.85714285714,4.0,56.0,67.0,1995.0,SE22,2013,13921,2,East Dulwich,0.233906,56800,5,3,11.6723886935365
{D6B0D459-7DF0-4F77-B9FB-BE1CC4259182},698500,2013-09-06 00:00,SE22 0NL,S,,F,14,,SHELBURY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6236.60714285714,5.0,112.0,50.0,1949.0,SE22,2013,22986,3,Honor Oak Park,1.04045,64500,7,1b,4.90167103285954
{280AC262-62D3-44C9-91CC-5F66093BF3BF},247000,2013-09-06 00:00,SE22 9NP,F,,L,DAFFYD COURT,FLAT 13,FERRIS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6175.0,2.0,40.0,72.0,1990.0,SE22,2013,12177,2,East Dulwich,0.883533,72200,4,3,13.7052512145223
{539CBB5D-868B-45E6-BF1F-48DC76176091},535000,2013-09-06 00:00,SE22 9PN,T,,F,156A,,LANDELLS ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,7076.71957671958,4.0,75.6,61.0,1900.0,SE22,2013,15889,2,East Dulwich,1.05881,72200,5,3,10.4036144901205
{CB71E155-F5A9-4FA6-82CF-56A4DEDC6049},530000,2013-09-09 00:00,SE22 9EF,S,,F,46,,UPLAND ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5760.86956521739,4.0,92.0,56.0,1975.0,SE22,2013,19109,2,East Dulwich,0.953027,72200,6,4,15.9638469016902
{0635EBA1-4A8F-4427-878E-6DF3B6DF8B3F},620000,2013-09-10 00:00,SE22 9PB,T,,F,54A,,SILVESTER ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6902.69427744378,5.0,89.82,63.0,1929.0,SE22,2013,16753,2,East Dulwich,0.933337,77800,6,2,9.79573800393322
{B881A6E0-BF4F-477A-B14E-188656C263D4},185000,2013-09-11 00:00,SE22 8AQ,F,,L,WHADDON HOUSE,FLAT 23,ALBRIGHTON ROAD,,LONDON,SOUTHWARK,GREATER LONDON,4100.17730496454,2.0,45.12,80.0,1949.0,SE22,2013,9397,2,East Dulwich,0.331846,56800,3,3,12.834909531922
{B2551BCB-998A-478B-950E-27D5980B1552},249950,2013-09-11 00:00,SE22 9EU,F,,L,8C,,NORTH CROSS ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,4081.4826910516,3.0,61.24,74.0,1929.0,SE22,2013,15542,2,East Dulwich,0.703808,72200,5,4,17.9012781724538
{0BFC5E3B-4557-4B1D-9D8D-561474A704A7},870500,2013-09-12 00:00,SE22 8DX,S,,F,5,,ELSIE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6523.53117505995,6.0,133.44,50.0,1900.0,SE22,2013,15542,2,East Dulwich,0.217986,72200,5,4,16.4501994966673
{CAEF34B4-A14A-4B11-AB15-0142064765B8},385000,2013-09-12 00:00,SE22 9QA,F,,L,194,FLAT 3,PECKHAM RYE,,LONDON,SOUTHWARK,GREATER LONDON,5273.97260273973,3.0,73.0,53.0,1900.0,SE22,2013,12177,2,East Dulwich,0.987644,72200,4,5,20.0328158483942
{54F38ECD-1AE9-4ABD-BA0E-F4274B48CF60},1282000,2013-09-12 00:00,SE22 0RX,D,,F,42,,MARMORA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,7020.81051478642,8.0,182.6,36.0,1900.0,SE22,2013,18340,3,Honor Oak Park,0.824467,63700,6,2,6.49980189440904
{A3A6B1E6-8D8D-4EC8-AE8D-D7F0CF9E195D},207000,2013-09-12 00:00,SE22 0RX,F,,L,36C,,MARMORA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5750.0,2.0,36.0,52.0,1929.0,SE22,2013,18340,3,Honor Oak Park,0.824467,63700,6,2,6.49980189440904
{FA08EE30-B3D4-4BA6-851E-6CDD35949807},663000,2013-09-12 00:00,SE22 0SD,S,,F,72,,THERAPIA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6314.28571428571,5.0,105.0,58.0,1929.0,SE22,2013,18340,3,Honor Oak Park,0.803402,63700,6,1b,4.51561278286611
{9414FCFB-A2FD-4483-A189-D971FF3ACC61},325000,2013-09-13 00:00,SE22 9AL,F,,L,"ALTIMA COURT, 33",FLAT 7,EAST DULWICH ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6132.07547169811,3.0,53.0,73.0,2006.0,SE22,2013,19109,2,East Dulwich,0.672409,72200,6,5,22.4460684015858
{83FFC7AC-E0D0-4C16-B4D1-D4B8382FB923},655000,2013-09-13 00:00,SE22 9PJ,T,,F,129,,LANDELLS ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,6550.0,5.0,100.0,60.0,1929.0,SE22,2013,15889,2,North Dulwich,1.12648,72200,5,3,11.5720020652818
{EE87EEF0-DA95-4399-BC32-EC3FCB2D0182},150000,2013-09-13 00:00,SE22 0DS,F,,L,29A,,MOUNT ADON PARK,,LONDON,SOUTHWARK,GREATER LONDON,5351.40920442383,1.0,28.03,69.0,1929.0,SE22,2013,9317,2,North Dulwich,1.46288,64500,3,3,11.2654818224495
{33A2A181-54CE-48A2-9B87-97EBE5709087},650000,2013-09-13 00:00,SE22 0NF,S,,F,19,,DOVEDALE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5803.57142857143,5.0,112.0,61.0,1929.0,SE22,2013,22986,3,Honor Oak Park,1.10197,64500,7,2,7.73687203386295
{B5EB3980-4416-47FB-A8AA-042557AC391F},590000,2013-09-13 00:00,SE22 9NF,T,,F,32,,HINDMANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,4434.42314919203,4.0,133.05,61.0,1929.0,SE22,2013,19109,2,East Dulwich,0.87387,72200,6,4,15.022852824244
{F44EFE2E-3473-476C-BDE0-15D3E8C6ABA7},244000,2013-09-16 00:00,SE22 8JJ,F,,L,369,FLAT A,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,5036.11971104231,2.0,48.45,65.0,1929.0,SE22,2013,17627,2,North Dulwich,1.04998,64500,6,3,12.0329998653352
{39816ADC-8BD1-4FF1-8044-C523A7E3A30F},500000,2013-09-16 00:00,SE22 0PD,T,,F,203,,UNDERHILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6745.81759309228,4.0,74.12,40.0,1929.0,SE22,2013,22986,3,Honor Oak Park,1.31123,64500,7,2,5.49911456336003
{BC83DE8F-837C-456F-91C2-9F7E36A70A8A},625000,2013-09-19 00:00,SE22 0PD,T,,F,209A,,UNDERHILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,8445.94594594595,4.0,74.0,59.0,1929.0,SE22,2013,22986,3,Honor Oak Park,1.31123,64500,7,2,5.49911456336003
{45AC64C7-6497-462C-BF6A-2849F3B88EA3},610000,2013-09-19 00:00,SE22 0RN,T,,F,48,,ST AIDANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6559.13978494624,5.0,93.0,54.0,1900.0,SE22,2013,12177,2,Honor Oak Park,1.38226,72200,4,2,6.25439048202367
{B41D22CE-F3DA-4DCD-A873-2268C607CED8},399950,2013-09-19 00:00,SE22 8ET,F,,L,15B,FLAT 8,GROVE VALE,,LONDON,SOUTHWARK,GREATER LONDON,5969.40298507463,3.0,67.0,82.0,2007.0,SE22,2013,18182,2,East Dulwich,0.0531335,63800,6,4,18.4473379226295
{212C5C6D-08C5-4DCF-B426-A108F337A823},185000,2013-09-20 00:00,SE22 8LB,F,,L,543,FLAT 4,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,4113.85368023127,2.0,44.97,63.0,1929.0,SE22,2013,16916,3,Forest Hill,0.919995,64500,6,3,13.0352871660264
{B3074C44-678F-4888-9A4F-1C1EF8D2CD5A},355000,2013-09-20 00:00,SE22 8LB,F,,L,559D,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,4247.93586215149,2.0,83.57,59.0,1929.0,SE22,2013,16916,3,Forest Hill,0.919995,64500,6,3,13.0352871660264
{17C0C735-41ED-4B8B-BA9B-548193A9098E},680000,2013-09-20 00:00,SE22 0SD,S,,F,47,,THERAPIA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6335.01024781069,6.0,107.34,64.0,1929.0,SE22,2013,18340,3,Honor Oak Park,0.803402,63700,6,1b,4.51561278286611
{0DF6BD42-1401-4DF9-9E5F-11DD131AD938},280000,2013-09-20 00:00,SE22 0QY,F,,L,21C,,BELVOIR ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6666.66666666667,4.0,42.0,74.0,1949.0,SE22,2013,9317,3,Forest Hill,1.20443,64500,3,2,9.45737853287148
{681361B7-1FD2-48CE-9DE4-3F13C44EE867},370000,2013-09-20 00:00,SE22 0HE,F,,L,106,GROUND FLOOR FLAT,DUNSTANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6166.66666666667,4.0,60.0,64.0,1929.0,SE22,2013,19823,2,Honor Oak Park,1.45334,64500,7,2,7.6135531467262
{5E9C5C41-F841-479F-AB12-F42EDA72F410},995000,2013-09-20 00:00,SE22 0QT,S,,F,56,,UNDERHILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5320.85561497326,7.0,187.0,28.0,1900.0,SE22,2013,16916,3,Forest Hill,1.06865,64500,6,2,9.6712586461108
{3F038332-316E-4B8F-9B0A-EEED68A09458},262000,2013-09-25 00:00,SE22 9QA,F,,L,196,FLAT 2,PECKHAM RYE,,LONDON,SOUTHWARK,GREATER LONDON,5822.22222222222,2.0,45.0,57.0,1900.0,SE22,2013,12177,2,East Dulwich,0.987644,72200,4,5,20.0328158483942
{BD8F2A48-D43D-495D-BE1F-67A265D8B4A9},950000,2013-09-26 00:00,SE22 8RN,S,,F,7,,ASHBOURNE GROVE,,LONDON,SOUTHWARK,GREATER LONDON,6291.39072847682,7.0,151.0,58.0,1929.0,SE22,2013,18363,2,East Dulwich,0.437431,77800,6,4,15.4451386986198
{FB364496-A39D-4637-BF9C-CD09F70C4954},313500,2013-09-27 00:00,SE22 0JU,F,,L,215C,,BARRY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,4610.29411764706,4.0,68.0,50.0,1990.0,SE22,2013,17627,2,North Dulwich,1.19285,64500,6,2,9.85063567228907
{23A5EB8A-6113-444B-838B-A541B9F45B24},320000,2013-09-27 00:00,SE22 0AZ,F,,L,95B,,FRIERN ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5000.0,2.0,64.0,57.0,1929.0,SE22,2013,19823,2,East Dulwich,1.32841,64500,7,2,6.81687828431021
{00988491-B3C0-43A1-95EF-6796456B9D19},375000,2013-09-27 00:00,SE22 9EP,F,,L,192,,CRYSTAL PALACE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,4325.25951557093,5.0,86.7,74.0,2002.0,SE22,2013,15889,2,East Dulwich,0.891807,72200,5,3,11.4507718062445
{8397B754-9DF9-4436-83FF-71B1C82782F1},315000,2013-09-30 00:00,SE22 9LJ,F,,L,LANDCROFT COURT,FLAT 5,LANDCROFT ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,6300.0,3.0,50.0,51.0,1949.0,SE22,2013,16753,2,North Dulwich,0.825012,77800,6,3,10.8207842736321
{9BECFAE3-ED65-45B2-ADA2-51E244293288},372000,2013-09-30 00:00,SE22 8JL,D,,F,3,,PLOUGH LANE,,LONDON,SOUTHWARK,GREATER LONDON,5581.39534883721,3.0,66.65,66.0,2006.0,SE22,2013,17627,2,North Dulwich,1.10564,64500,6,3,12.0168218863761
{5C1277B0-CDA1-4B21-AA17-003958AA9992},185000,2013-10-01 00:00,SE22 8JF,F,,L,239,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,1390.97744360902,6.0,133.0,66.0,1929.0,SE22,2013,22374,2,North Dulwich,0.739864,77800,7,3,10.8207842736321
{CC307619-E98D-4B95-B467-6F37762E7D6E},180000,2013-10-04 00:00,SE22 0PL,F,,L,BREDINGHURST,FLAT 94,OVERHILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,2535.21126760563,4.0,71.0,61.0,1975.0,SE22,2013,9317,3,Forest Hill,1.28857,64500,3,2,6.88632491169019
{404AD804-E469-4211-ABF7-A46BDB39B84C},305000,2013-10-04 00:00,SE22 8NP,F,,L,ASHDOWN COURT,FLAT 9,HIGHWOOD CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,5083.33333333333,3.0,60.0,73.0,2006.0,SE22,2013,17553,3,Forest Hill,0.965843,66600,6,3,12.4224293209155
{45DF259A-49EF-43AA-9B4F-E96A5435B30A},899950,2013-10-07 00:00,SE22 8QP,T,,F,27,,COLWELL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6474.46043165468,5.0,139.0,65.0,1929.0,SE22,2013,25533,2,North Dulwich,0.701238,77800,8,3,13.6638812175102
{903EBDC9-2FD4-47B6-ABE4-9C1EC00A12C2},499999,2013-10-08 00:00,SE22 9QA,F,,L,168,FLAT 1,PECKHAM RYE,,LONDON,SOUTHWARK,GREATER LONDON,4881.84924819371,3.0,102.42,63.0,1929.0,SE22,2013,12177,2,East Dulwich,0.987644,72200,4,5,20.0328158483942
{CE93C4F4-FBBC-4C8D-8BE2-68A0ADBDDCA7},999999,2013-10-08 00:00,SE22 0NH,S,,F,23,,MUNDANIA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5025.12060301508,9.0,199.0,13.0,1929.0,SE22,2013,18340,3,Honor Oak Park,0.93161,63700,6,2,6.45168370526425
{C6D2BE05-2511-4D3E-82F8-3DAB31420E18},420000,2013-10-09 00:00,SE22 8DE,T,,F,36,,ST FRANCIS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,3925.23364485981,5.0,107.0,43.0,1929.0,SE22,2013,13921,2,East Dulwich,0.0735241,56800,5,4,17.2864263822956
{266D7C66-8DA3-451C-9687-952F630D481E},475000,2013-10-09 00:00,SE22 9AH,F,,L,41,SECOND FLOOR FLAT,OAKHURST GROVE,,LONDON,SOUTHWARK,GREATER LONDON,8482.14285714286,3.0,56.0,52.0,1900.0,SE22,2013,19109,2,East Dulwich,0.77108,72200,6,3,13.8535444993454
{9DC0E75B-31BB-411B-A604-01EE2F25E018},487000,2013-10-10 00:00,SE22 9DJ,F,,L,23B,,HANSLER ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,8484.32055749129,5.0,57.4,67.0,1929.0,SE22,2013,16753,2,East Dulwich,0.705444,77800,6,4,15.2030065416212
{89D5B138-8838-4882-AA24-1C1F5E6D7A44},300000,2013-10-10 00:00,SE22 0RW,F,,L,71,,ST AIDANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5882.35294117647,2.0,51.0,23.0,1900.0,SE22,2013,12177,3,Honor Oak Park,1.34632,72200,4,3,10.2631204274833
{95322589-D4AC-403B-986A-D904DE0B43CA},227500,2013-10-11 00:00,SE22 8JY,F,,L,"LEVANDE, 479",FLAT 12,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,4391.0441999614,2.0,51.81,75.0,2002.0,SE22,2013,16916,3,Forest Hill,1.18497,64500,6,3,10.6284368577329
{9A51BB4E-CA12-4879-AF32-9FCECD849150},770000,2013-10-11 00:00,SE22 8RG,T,,F,59,,MELBOURNE GROVE,,LONDON,SOUTHWARK,GREATER LONDON,7196.26168224299,5.0,107.0,35.0,1900.0,SE22,2013,15542,2,East Dulwich,0.149656,72200,5,4,17.3363106652168
{F5A8254F-46C7-40FB-8ECC-DD689B3CC0D2},490000,2013-10-11 00:00,SE22 8JF,F,,L,217A,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,5764.70588235294,5.0,85.0,38.0,1929.0,SE22,2013,22374,2,North Dulwich,0.739864,77800,7,3,10.8207842736321
{4098085B-9C4F-4BFC-A308-4CC2783E2080},370000,2013-10-11 00:00,SE22 0RX,F,,L,26B,,MARMORA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,10571.4285714286,3.0,35.0,34.0,1900.0,SE22,2013,18340,3,Honor Oak Park,0.824467,63700,6,2,6.49980189440904
{7A5B7A28-3B6A-4433-A94C-6603CC5B6D78},550000,2013-10-11 00:00,SE22 9AH,F,,L,41,GROUND FLOOR FLAT,OAKHURST GROVE,,LONDON,SOUTHWARK,GREATER LONDON,8730.15873015873,3.0,63.0,66.0,1900.0,SE22,2013,19109,2,East Dulwich,0.77108,72200,6,3,13.8535444993454
